1512.92457057,136.38496181,32.41404455,17.26000000
1513.39953909,136.42236436,32.34025377,17.27000000
1513.87517981,136.45995245,32.26679177,17.28000000
1514.35152270,136.49772888,32.19366367,17.29000000
1514.82859822,136.53569650,32.12087445,17.30000000
1515.30643738,136.57385821,32.04842900,17.31000000
1515.78507172,136.61221696,31.97633208,17.32000000
1516.26453331,136.65077577,31.90458836,17.33000000
1516.74485481,136.68953770,31.83320239,17.34000000
1517.22606941,136.72850588,31.76217862,17.35000000
1517.70821094,136.76768349,31.69152140,17.36000000
1518.19131377,136.80707380,31.62123498,17.37000000
1518.67541295,136.84668010,31.55132348,17.38000000
1519.16054410,136.88650578,31.48179095,17.39000000
1519.64674352,136.92655429,31.41264134,17.40000000
1520.13404815,136.96682915,31.34387848,17.41000000
1520.62249563,137.00733393,31.27550612,17.42000000
1521.11212428,137.04807230,31.20752792,17.43000000
1521.60297313,137.08904799,31.13994743,17.44000000
1522.09508196,137.13026483,31.07276813,17.45000000
1522.58849128,137.17172669,31.00599338,17.46000000
1523.08324238,137.21343757,30.93962649,17.47000000
1523.57937736,137.25540150,30.87367065,17.48000000
1524.07693910,137.29762265,30.80812897,17.49000000
1524.57597134,137.34010524,30.74300449,17.50000000
1525.07651870,137.38285361,30.67830015,17.51000000
1525.57862664,137.42587218,30.61401881,17.52000000
1526.08234158,137.46916546,30.55016327,17.53000000
1526.58771084,137.51273809,30.48673621,17.54000000
1527.09478273,137.55659478,30.42374028,17.55000000
1527.60360656,137.60074036,30.36117802,17.56000000
1528.11423265,137.64517979,30.29905191,17.57000000
1528.62671238,137.68991811,30.23736435,17.58000000
1529.14109824,137.73496051,30.17611766,17.59000000
1529.65744380,137.78031227,30.11531411,17.60000000
1530.17580385,137.82597882,30.05495588,17.61000000
1530.69623433,137.87196570,29.99504510,17.62000000
1531.21879243,137.91827861,29.93558381,17.63000000
1531.74353662,137.96492336,29.87657401,17.64000000
1532.27052669,138.01190591,29.81801761,17.65000000
1532.79982378,138.05923239,29.75991649,17.66000000
1533.33149045,138.10690904,29.70227243,17.67000000
1533.86559070,138.15494230,29.64508717,17.68000000
1534.40219004,138.20333873,29.58836239,17.69000000
1534.94135554,138.25210511,29.53209972,17.70000000
1535.48315588,138.30124834,29.47630070,17.71000000
1536.02766140,138.35077555,29.42096686,17.72000000
1536.57494417,138.40069401,29.36609965,17.73000000
1537.12507805,138.45101122,29.31170046,17.74000000
1537.67813875,138.50173487,29.25777064,17.75000000
1538.23420389,138.55287284,29.20431149,17.76000000
1538.79335309,138.60443325,29.15132425,17.77000000
1539.35566804,138.65642443,29.09881013,17.78000000
1539.92123255,138.70885495,29.04677028,17.79000000
1540.49013268,138.76173361,28.99520580,17.80000000
1541.06245679,138.81506947,28.94411775,17.81000000
1541.63829561,138.86887183,28.89350714,17.82000000
1542.21774240,138.92315029,28.84337496,17.83000000
1542.80089299,138.97791470,28.79372212,17.84000000
1543.38784589,139.03317523,28.74454953,17.85000000
1543.97870243,139.08894232,28.69585802,17.86000000
1544.57356685,139.14522675,28.64764842,17.87000000
1545.17254641,139.20203962,28.59992148,17.88000000
1545.77575155,139.25939236,28.55267796,17.89000000
1546.38329597,139.31729678,28.50591855,17.90000000
1546.99529683,139.37576503,28.45964392,17.91000000
1547.61187485,139.43480968,28.41385469,17.92000000
1548.23315448,139.49444366,28.36855147,17.93000000
1548.85926408,139.55468036,28.32373482,17.94000000
1549.49033604,139.61553358,28.27940528,17.95000000
1550.12650704,139.67701761,28.23556336,17.96000000
1550.76791817,139.73914717,28.19220952,17.97000000
1551.41471516,139.80193753,28.14934423,17.98000000
1552.06704860,139.86540446,28.10696789,17.99000000
1552.72507415,139.92956426,28.06508090,18.00000000
1553.38895282,139.99443384,28.02368363,18.01000000
1554.05885115,140.06003068,27.98277642,18.02000000
1554.73494154,140.12637290,27.94235959,18.03000000
1555.41740253,140.19347928,27.90243343,18.04000000
1556.10641905,140.26136929,27.86299821,18.05000000
1556.80218283,140.33006313,27.82405419,18.06000000
1557.50489264,140.39958175,27.78560159,18.07000000
1558.21475474,140.46994691,27.74764062,18.08000000
1558.93198321,140.54118122,27.71017147,18.09000000
1559.65680040,140.61330817,27.67319431,18.10000000
1560.38943734,140.68635218,27.63670929,18.11000000
1561.13013420,140.76033866,27.60071654,18.12000000
1561.87914085,140.83529406,27.56521617,18.13000000
1562.63671733,140.91124591,27.53020830,18.14000000
1563.40313443,140.98822291,27.49569300,18.15000000
1564.17867435,141.06625498,27.46167034,18.16000000
1564.96363130,141.14537333,27.42814038,18.17000000
1565.75831222,141.22561054,27.39510316,18.18000000
1566.56303758,141.30700063,27.36255871,18.19000000
1567.37814210,141.38957916,27.33050705,18.20000000
1568.20397570,141.47338332,27.29894817,18.21000000
1569.04090444,141.55845203,27.26788207,18.22000000
1569.88931147,141.64482604,27.23730874,18.23000000
1570.74959818,141.73254806,27.20722814,18.24000000
1571.62218537,141.82166288,27.17764023,18.25000000
1572.50751452,141.91221751,27.14854498,18.26000000
1573.40604920,142.00426133,27.11994231,18.27000000
1574.31827652,142.09784623,27.09183218,18.28000000
1575.24470882,142.19302682,27.06421450,18.29000000
1576.18588543,142.28986061,27.03708919,18.30000000
1577.14237457,142.38840817,27.01045618,18.31000000
1578.11477549,142.48873345,26.98431537,18.32000000
1579.10372076,142.59090392,26.95866665,18.33000000
1580.10987882,142.69499092,26.93350994,18.34000000
1581.13395666,142.80106991,26.90884511,18.35000000
1582.17670294,142.90922083,26.88467206,18.36000000
1583.23891122,143.01952841,26.86099067,18.37000000
1584.32142373,143.13208261,26.83780081,18.38000000
1585.42513529,143.24697901,26.81510237,18.39000000
1586.55099789,143.36431933,26.79289522,18.40000000
1587.70002553,143.48421191,26.77117922,18.41000000
1588.87329977,143.60677235,26.74995425,18.42000000
1590.07197579,143.73212412,26.72922017,18.43000000
1591.29728922,143.86039930,26.70897685,18.44000000
1592.55056365,143.99173941,26.68922415,18.45000000
1593.83321921,144.12629628,26.66996193,18.46000000
1595.14678199,144.26423312,26.65119005,18.47000000
1596.49289484,144.40572561,26.63290839,18.48000000
1597.87332939,144.55096323,26.61511678,18.49000000
1599.28999971,144.70015073,26.59781511,18.50000000
1600.74497781,144.85350975,26.58100324,18.51000000
1602.24051124,145.01128072,26.56468102,18.52000000
1603.77904316,145.17372502,26.54884832,18.53000000
1605.36323533,145.34112744,26.53350501,18.54000000
1606.99599450,145.51379899,26.51865095,18.55000000
1608.68050279,145.69208017,26.50428602,18.56000000
1610.42025285,145.87634471,26.49041009,18.57000000
1612.21908855,146.06700394,26.47702303,18.58000000
1614.08125256,146.26451189,26.46412472,18.59000000
1616.01144174,146.46937121,26.45171504,18.60000000
1618.01487232,146.68214014,26.43979387,18.61000000
1620.09735665,146.90344074,26.42836109,18.62000000
1622.26539398,147.13396859,26.41741660,18.63000000
1624.52627828,147.37450436,26.40696028,18.64000000
1626.88822683,147.62592753,26.39699204,18.65000000
1629.36053407,147.88923290,26.38751178,18.66000000
1631.95375621,148.16555031,26.37851938,18.67000000
1634.67993335,148.45616846,26.37001478,18.68000000
1637.55285706,148.76256351,26.36199787,18.69000000
1640.58839230,149.08643355,26.35446857,18.70000000
1643.80486361,149.42973994,26.34742681,18.71000000
1647.22351413,149.79475642,26.34087251,18.72000000
1650.86904244,150.18412658,26.33480560,18.73000000
1654.77021064,150.60092891,26.32922601,18.74000000
1658.96049202,151.04874612,26.32413369,18.75000000
1663.47867305,151.53172952,26.31952858,18.76000000
1668.36921709,152.05463788,26.31541062,18.77000000
1673.68199198,152.62280817,26.31177979,18.78000000
1679.47059533,153.24197608,26.30863603,18.79000000
1685.78791805,153.91780085,26.30597931,18.80000000
1692.67684065,154.65486892,26.30380960,18.81000000
1700.15364372,155.45491746,26.30212688,18.82000000
1708.18361582,156.31422254,26.30093113,18.83000000
1716.65529899,157.22084161,26.30022233,18.84000000
1725.37117088,158.15361605,26.30000048,18.85000000
1734.07522295,159.08512447,26.30026558,18.86000000
1742.51446961,159.98826918,26.30101762,18.87000000
1750.49854709,160.84265810,26.30225662,18.88000000
1757.92359823,161.63716263,26.30398260,18.89000000
1764.76055330,162.36866302,26.30619556,18.90000000
1771.02894335,163.03924459,26.30889553,18.91000000
1776.77308767,163.65364791,26.31208255,18.92000000
1782.04622734,164.21756980,26.31575665,18.93000000
1786.90175508,164.73672408,26.31991787,18.94000000
1791.38909844,165.21640061,26.32456625,18.95000000
1795.55221426,165.66130397,26.32970185,18.96000000
1799.42939690,166.07553282,26.33532471,18.97000000
1803.05367527,166.46262229,26.34143491,18.98000000
1806.45342454,166.82560947,26.34803250,18.99000000
1809.65301270,167.16710257,26.35511756,19.00000000
1812.67340313,167.48934538,26.36269016,19.01000000
1815.53268444,167.79427401,26.37075038,19.02000000
1818.24652284,168.08356528,26.37929831,19.03000000
1820.82854217,168.35867739,26.38833403,19.04000000
1823.29064066,168.62088385,26.39785763,19.05000000
1825.64325405,168.87130162,26.40786922,19.06000000
1827.89557413,169.11091449,26.41836889,19.07000000
1830.05573037,169.34059257,26.42935674,19.08000000
1832.13094130,169.56110844,26.44083289,19.09000000
1834.12764105,169.77315070,26.45279745,19.10000000
1836.05158559,169.97733538,26.46525052,19.11000000
1837.90794209,170.17421548,26.47819224,19.12000000
1839.70136461,170.36428906,26.49162271,19.13000000
1841.43605826,170.54800612,26.50554207,19.14000000
1843.11583393,170.72577447,26.51995043,19.15000000
1844.74415510,170.89796472,26.53484794,19.16000000
1846.32417810,171.06491460,26.55023471,19.17000000
1847.85878676,171.22693268,26.56611088,19.18000000
1849.35062240,171.38430155,26.58247658,19.19000000
1850.80210994,171.53728063,26.59933195,19.20000000
1852.21548055,171.68610861,26.61667713,19.21000000
1853.59279154,171.83100556,26.63451225,19.22000000
1854.93594373,171.97217479,26.65283745,19.23000000
1856.24669678,172.10980452,26.67165287,19.24000000
1857.52668271,172.24406926,26.69095865,19.25000000
1858.77741779,172.37513117,26.71075492,19.26000000
1860.00031318,172.50314113,26.73104183,19.27000000
1861.19668437,172.62823977,26.75181950,19.28000000
1862.36775951,172.75055838,26.77308807,19.29000000
1863.51468700,172.87021972,26.79484769,19.30000000
1864.63854215,172.98733870,26.81709847,19.31000000
1865.74033326,173.10202305,26.83984055,19.32000000
1866.82100702,173.21437394,26.86307405,19.33000000
1867.88145344,173.32448641,26.88679911,19.34000000
1868.92251024,173.43244995,26.91101583,19.35000000
1869.94496687,173.53834886,26.93572434,19.36000000
1870.94956813,173.64226265,26.96092475,19.37000000
1871.93701751,173.74426641,26.98661717,19.38000000
1872.90798013,173.84443112,27.01280169,19.39000000
1873.86308549,173.94282394,27.03947842,19.40000000
1874.80293002,174.03950849,27.06664745,19.41000000
1875.72807929,174.13454508,27.09430887,19.42000000
1876.63907014,174.22799094,27.12246275,19.43000000
1877.53641260,174.31990043,27.15110916,19.44000000
1878.42059164,174.41032522,27.18024817,19.45000000
1879.29206881,174.49931447,27.20987983,19.46000000
1880.15128368,174.58691498,27.24000419,19.47000000
1880.99865529,174.67317136,27.27062129,19.48000000
1881.83458336,174.75812614,27.30173115,19.49000000
1882.65944949,174.84181990,27.33333380,19.50000000
1883.47361825,174.92429140,27.36542923,19.51000000
1884.27743817,175.00557768,27.39801745,19.52000000
1885.07124269,175.08571416,27.43109843,19.53000000
1885.85535103,175.16473473,27.46467215,19.54000000
1886.63006898,175.24267186,27.49873857,19.55000000
1887.39568965,175.31955662,27.53329762,19.56000000
1888.15249419,175.39541882,27.56834924,19.57000000
1888.90075243,175.47028706,27.60389333,19.58000000
1889.64072349,175.54418878,27.63992981,19.59000000
1890.37265632,175.61715033,27.67645855,19.60000000
1891.09679030,175.68919702,27.71347942,19.61000000
1891.81335565,175.76035321,27.75099225,19.62000000
1892.52257397,175.83064228,27.78899690,19.63000000
1893.22465863,175.90008678,27.82749315,19.64000000
1893.91981521,175.96870839,27.86648081,19.65000000
1894.60824184,176.03652799,27.90595964,19.66000000
1895.29012963,176.10356572,27.94592939,19.67000000
1895.96566294,176.16984099,27.98638978,19.68000000
1896.63501974,176.23537252,28.02734053,19.69000000
1897.29837190,176.30017836,28.06878131,19.70000000
1897.95588548,176.36427595,28.11071177,19.71000000
1898.60772097,176.42768213,28.15313156,19.72000000
1899.25403359,176.49041317,28.19604026,19.73000000
1899.89497348,176.55248479,28.23943746,19.74000000
1900.53068596,176.61391220,28.28332272,19.75000000
1901.16131173,176.67471010,28.32769554,19.76000000
1901.78698705,176.73489272,28.37255542,19.77000000
1902.40784397,176.79447382,28.41790183,19.78000000
1903.02401048,176.85346675,28.46373420,19.79000000
1903.63561071,176.91188443,28.51005191,19.80000000
1904.24276505,176.96973936,28.55685435,19.81000000
1904.84559033,177.02704368,28.60414084,19.82000000
1905.44419999,177.08380916,28.65191067,19.83000000
1906.03870415,177.14004720,28.70016310,19.84000000
1906.62920981,177.19576887,28.74889737,19.85000000
1907.21582095,177.25098491,28.79811266,19.86000000
1907.79863864,177.30570576,28.84780810,19.87000000
1908.37776114,177.35994154,28.89798282,19.88000000
1908.95328407,177.41370209,28.94863586,19.89000000
1909.52530043,177.46699696,28.99976627,19.90000000
1910.09390077,177.51983546,29.05137302,19.91000000
1910.65917322,177.57222660,29.10345504,19.92000000
1911.22120364,177.62417918,29.15601122,19.93000000
1911.78007566,177.67570174,29.20904042,19.94000000
1912.33587076,177.72680259,29.26254142,19.95000000
1912.88866840,177.77748982,29.31651299,19.96000000
1913.43854602,177.82777131,29.37095380,19.97000000
1913.98557917,177.87765472,29.42586252,19.98000000
1914.52984153,177.92714753,29.48123773,19.99000000
